2091.292236328125	2075.299804687500	2091.292236328125	2075.299804687500
2145.822509765625	2074.994140625000	2145.822509765625	2074.994140625000
2306.877685546875	2075.271240234375	2306.877685546875	2075.271240234375
2332.419921875000	2075.193603515625	2332.419921875000	2075.193603515625
2372.500000000000	2075.500000000000	2372.500000000000	2075.500000000000
2404.576904296875	2075.590820312500	2404.576904296875	2075.590820312500
2416.019042968750	2075.435546875000	2416.019042968750	2075.435546875000
2441.292236328125	2075.732666015625	2441.292236328125	2075.732666015625
2003.177124023438	2076.288574218750	2003.177124023438	2076.288574218750
2061.954101562500	2076.343261718750	2061.954101562500	2076.343261718750
2087.500000000000	2076.500000000000	2087.500000000000	2076.500000000000
2111.122314453125	2076.120117187500	2111.122314453125	2076.120117187500
2148.500000000000	2076.500000000000	2148.500000000000	2076.500000000000
2178.152832031250	2076.384521484375	2178.152832031250	2076.384521484375
2200.438720703125	2076.301757812500	2200.438720703125	2076.301757812500
2224.500000000000	2076.500000000000	2224.500000000000	2076.500000000000
2252.432373046875	2076.140869140625	2252.432373046875	2076.140869140625
2321.496337890625	2076.472900390625	2321.496337890625	2076.472900390625
2388.613525390625	2076.394287109375	2388.613525390625	2076.394287109375
2456.452392578125	2076.833740234375	2456.452392578125	2076.833740234375
2107.417236328125	2077.115478515625	2107.417236328125	2077.115478515625
2173.705322265625	2077.857666015625	2173.705322265625	2077.857666015625
2184.555419921875	2077.807128906250	2184.555419921875	2077.807128906250
2210.039062500000	2077.102783203125	2210.039062500000	2077.102783203125
2227.539062500000	2077.964111328125	2227.539062500000	2077.964111328125
2232.771484375000	2077.282958984375	2232.771484375000	2077.282958984375
2278.649902343750	2077.379638671875	2278.649902343750	2077.379638671875
2297.444335937500	2077.376464843750	2297.444335937500	2077.376464843750
2038.231079101562	2078.623046875000	2038.231079101562	2078.623046875000
2047.391601562500	2078.548095703125	2047.391601562500	2078.548095703125
2104.500000000000	2078.500000000000	2104.500000000000	2078.500000000000
2127.925537109375	2079.240234375000	2127.925537109375	2079.240234375000
2273.548339843750	2078.565917968750	2273.548339843750	2078.565917968750
2291.572753906250	2078.954101562500	2291.572753906250	2078.954101562500
2030.140869140625	2079.312011718750	2030.140869140625	2079.312011718750
2086.011230468750	2079.884033203125	2086.011230468750	2079.884033203125
2262.014648437500	2080.027832031250	2262.014648437500	2080.027832031250
2452.123046875000	2079.787353515625	2452.123046875000	2079.787353515625
2128.032714843750	2079.533447265625	2128.032714843750	2079.533447265625
2164.723144531250	2080.815673828125	2164.723144531250	2080.815673828125
2071.737548828125	2081.607177734375	2071.737548828125	2081.607177734375
2104.500000000000	2081.500000000000	2104.500000000000	2081.500000000000
2199.333496093750	2081.239501953125	2199.333496093750	2081.239501953125
2233.773437500000	2081.867675781250	2233.773437500000	2081.867675781250
2307.879394531250	2081.154785156250	2307.879394531250	2081.154785156250
2403.302246093750	2081.310791015625	2403.302246093750	2081.310791015625
2462.700683593750	2081.327636718750	2462.700683593750	2081.327636718750
2170.467285156250	2082.598632812500	2170.467285156250	2082.598632812500
2175.297363281250	2082.946289062500	2175.297363281250	2082.946289062500
2179.408447265625	2082.216796875000	2179.408447265625	2082.216796875000
2185.003173828125	2082.148925781250	2185.003173828125	2082.148925781250
2037.935180664062	2083.137939453125	2037.935180664062	2083.137939453125
2194.643798828125	2083.894775390625	2194.643798828125	2083.894775390625
2272.499755859375	2083.866699218750	2272.499755859375	2083.866699218750
2419.352539062500	2083.466308593750	2419.352539062500	2083.466308593750
2475.250000000000	2083.773925781250	2475.250000000000	2083.773925781250
2026.974975585938	2084.350097656250	2026.974975585938	2084.350097656250
2034.500000000000	2084.500000000000	2034.500000000000	2084.500000000000
2062.039062500000	2084.716064453125	2062.039062500000	2084.716064453125
2216.768798828125	2084.780761718750	2216.768798828125	2084.780761718750
2256.160156250000	2084.427246093750	2256.160156250000	2084.427246093750
2100.088867187500	2085.291992187500	2100.088867187500	2085.291992187500
2292.693603515625	2085.350830078125	2292.693603515625	2085.350830078125
2401.015869140625	2085.690429687500	2401.015869140625	2085.690429687500
2456.476074218750	2085.838623046875	2456.476074218750	2085.838623046875
2185.441894531250	2086.847656250000	2185.441894531250	2086.847656250000
2310.427734375000	2086.696533203125	2310.427734375000	2086.696533203125
2373.862792968750	2086.428710937500	2373.862792968750	2086.428710937500
2034.309814453125	2087.720458984375	2034.309814453125	2087.720458984375
2180.387207031250	2087.253906250000	2180.387207031250	2087.253906250000
2223.785888671875	2087.026611328125	2223.785888671875	2087.026611328125
2285.716796875000	2087.225097656250	2285.716796875000	2087.225097656250
2331.145751953125	2087.332519531250	2331.145751953125	2087.332519531250
2061.602539062500	2088.655761718750	2061.602539062500	2088.655761718750
2176.165039062500	2088.169921875000	2176.165039062500	2088.169921875000
2235.403076171875	2088.192138671875	2235.403076171875	2088.192138671875
2428.556396484375	2088.274414062500	2428.556396484375	2088.274414062500
2449.500000000000	2088.500000000000	2449.500000000000	2088.500000000000
2139.949462890625	2090.308105468750	2139.949462890625	2090.308105468750
2279.101806640625	2089.352294921875	2279.101806640625	2089.352294921875
2306.502441406250	2089.814453125000	2306.502441406250	2089.814453125000
2324.618896484375	2089.279052734375	2324.618896484375	2089.279052734375
2437.500000000000	2089.500000000000	2437.500000000000	2089.500000000000
2452.759277343750	2089.815673828125	2452.759277343750	2089.815673828125
2490.714111328125	2089.008789062500	2490.714111328125	2089.008789062500
2026.744018554688	2090.569091796875	2026.744018554688	2090.569091796875
2172.200683593750	2090.235351562500	2172.200683593750	2090.235351562500
2196.610351562500	2090.838134765625	2196.610351562500	2090.838134765625
2255.860595703125	2090.591064453125	2255.860595703125	2090.591064453125
2272.664062500000	2090.602783203125	2272.664062500000	2090.602783203125
2293.047363281250	2090.912597656250	2293.047363281250	2090.912597656250
2354.635009765625	2090.555175781250	2354.635009765625	2090.555175781250
2182.489746093750	2092.467773437500	2182.489746093750	2092.467773437500
2233.500000000000	2092.500000000000	2233.500000000000	2092.500000000000
2325.500000000000	2092.500000000000	2325.500000000000	2092.500000000000
2373.435058593750	2092.775878906250	2373.435058593750	2092.775878906250
2388.529296875000	2092.424072265625	2388.529296875000	2092.424072265625
2448.369140625000	2092.643798828125	2448.369140625000	2092.643798828125
2032.912475585938	2093.331054687500	2032.912475585938	2093.331054687500
2075.931640625000	2093.760498046875	2075.931640625000	2093.760498046875
2166.658691406250	2093.679443359375	2166.658691406250	2093.679443359375
2177.673095703125	2093.742919921875	2177.673095703125	2093.742919921875
2405.090820312500	2093.421875000000	2405.090820312500	2093.421875000000
2442.984619140625	2093.630126953125	2442.984619140625	2093.630126953125
2481.225341796875	2093.649169921875	2481.225341796875	2093.649169921875
2051.391845703125	2094.059082031250	2051.391845703125	2094.059082031250
2278.397949218750	2094.608398437500	2278.397949218750	2094.608398437500
2303.164794921875	2094.642089843750	2303.164794921875	2094.642089843750
2386.500000000000	2094.500000000000	2386.500000000000	2094.500000000000
2060.500000000000	2095.500000000000	2060.500000000000	2095.500000000000
2345.401611328125	2095.063476562500	2345.401611328125	2095.063476562500
2046.731323242188	2096.161865234375	2046.731323242188	2096.161865234375
2117.663085937500	2096.428222656250	2117.663085937500	2096.428222656250
2131.821533203125	2096.361328125000	2131.821533203125	2096.361328125000
2213.331787109375	2096.187988281250	2213.331787109375	2096.187988281250
2253.100097656250	2096.789062500000	2253.100097656250	2096.789062500000
2327.404541015625	2096.590332031250	2327.404541015625	2096.590332031250
2377.500000000000	2096.500000000000	2377.500000000000	2096.500000000000
2416.150390625000	2096.470458984375	2416.150390625000	2096.470458984375
2469.305419921875	2096.419433593750	2469.305419921875	2096.419433593750
2012.000854492188	2097.116455078125	2012.000854492188	2097.116455078125
2098.226318359375	2097.544677734375	2098.226318359375	2097.544677734375
2387.505859375000	2097.575683593750	2387.505859375000	2097.575683593750
2396.581054687500	2098.381347656250	2396.581054687500	2098.381347656250
2199.294921875000	2098.724853515625	2199.294921875000	2098.724853515625
2293.500000000000	2098.500000000000	2293.500000000000	2098.500000000000
2435.674804687500	2098.252197265625	2435.674804687500	2098.252197265625
2077.172119140625	2099.692626953125	2077.172119140625	2099.692626953125
2156.613769531250	2099.088867187500	2156.613769531250	2099.088867187500
2182.426269531250	2099.590820312500	2182.426269531250	2099.590820312500
2291.022216796875	2099.222656250000	2291.022216796875	2099.222656250000
2376.433349609375	2099.961914062500	2376.433349609375	2099.961914062500
2460.230224609375	2099.880371093750	2460.230224609375	2099.880371093750
2050.863281250000	2100.482177734375	2050.863281250000	2100.482177734375
2396.247070312500	2100.418457031250	2396.247070312500	2100.418457031250
2495.678955078125	2100.250244140625	2495.678955078125	2100.250244140625
2040.202758789062	2101.713134765625	2040.202758789062	2101.713134765625
2056.357421875000	2101.656738281250	2056.357421875000	2101.656738281250
2140.143554687500	2101.634277343750	2140.143554687500	2101.634277343750
2347.889404296875	2101.203125000000	2347.889404296875	2101.203125000000
2415.676513671875	2101.351562500000	2415.676513671875	2101.351562500000
2421.438232421875	2101.582763671875	2421.438232421875	2101.582763671875
2275.648925781250	2102.696533203125	2275.648925781250	2102.696533203125
2278.913085937500	2102.384277343750	2278.913085937500	2102.384277343750
2492.036376953125	2102.748779296875	2492.036376953125	2102.748779296875
2058.591308593750	2103.546875000000	2058.591308593750	2103.546875000000
2108.590820312500	2103.338134765625	2108.590820312500	2103.338134765625
2168.553710937500	2103.366455078125	2168.553710937500	2103.366455078125
2174.862548828125	2103.654541015625	2174.862548828125	2103.654541015625
2214.853271484375	2103.675781250000	2214.853271484375	2103.675781250000
2364.584228515625	2103.556640625000	2364.584228515625	2103.556640625000
2456.576171875000	2103.603759765625	2456.576171875000	2103.603759765625
2055.911132812500	2105.169433593750	2055.911132812500	2105.169433593750
2078.351074218750	2104.716064453125	2078.351074218750	2104.716064453125
2366.228271484375	2104.347900390625	2366.228271484375	2104.347900390625
2115.656494140625	2105.702636718750	2115.656494140625	2105.702636718750
2155.864257812500	2105.382080078125	2155.864257812500	2105.382080078125
2295.500000000000	2105.500000000000	2295.500000000000	2105.500000000000
2127.304443359375	2106.835449218750	2127.304443359375	2106.835449218750
2203.500000000000	2106.500000000000	2203.500000000000	2106.500000000000
2374.775634765625	2106.796142578125	2374.775634765625	2106.796142578125
2416.020263671875	2106.740234375000	2416.020263671875	2106.740234375000
2429.706054687500	2106.613281250000	2429.706054687500	2106.613281250000
2480.636718750000	2106.507080078125	2480.636718750000	2106.507080078125
2490.459960937500	2106.297119140625	2490.459960937500	2106.297119140625
2357.906982421875	2107.388916015625	2357.906982421875	2107.388916015625
2392.297363281250	2107.328857421875	2392.297363281250	2107.328857421875
2010.042846679688	2108.237304687500	2010.042846679688	2108.237304687500
2210.793212890625	2108.393554687500	2210.793212890625	2108.393554687500
2412.695312500000	2108.730957031250	2412.695312500000	2108.730957031250
2085.491210937500	2109.496826171875	2085.491210937500	2109.496826171875
2418.335693359375	2109.327880859375	2418.335693359375	2109.327880859375
2075.544433593750	2110.268066406250	2075.544433593750	2110.268066406250
2097.130615234375	2110.556396484375	2097.130615234375	2110.556396484375
2169.500000000000	2110.500000000000	2169.500000000000	2110.500000000000
2215.548828125000	2110.541015625000	2215.548828125000	2110.541015625000
2243.927490234375	2110.584472656250	2243.927490234375	2110.584472656250
2247.473632812500	2110.665527343750	2247.473632812500	2110.665527343750
2465.541503906250	2110.538818359375	2465.541503906250	2110.538818359375
2067.050537109375	2111.481201171875	2067.050537109375	2111.481201171875
2191.648193359375	2111.395263671875	2191.648193359375	2111.395263671875
2368.900146484375	2111.755615234375	2368.900146484375	2111.755615234375
2004.127441406250	2112.589111328125	2004.127441406250	2112.589111328125
2013.840332031250	2112.860351562500	2013.840332031250	2112.860351562500
2023.481079101562	2112.522949218750	2023.481079101562	2112.522949218750
2054.955810546875	2112.151367187500	2054.955810546875	2112.151367187500
2133.698486328125	2112.504882812500	2133.698486328125	2112.504882812500
2181.513916015625	2112.664550781250	2181.513916015625	2112.664550781250
