   3.1400000e+00   2.2039580e+01   0.0000000e+00   9.9771054e-01   0.0000000e+00
   3.1425000e+00   2.1947116e+01   0.0000000e+00   9.9774067e-01   0.0000000e+00
   3.1450000e+00   2.1854652e+01   0.0000000e+00   9.9777079e-01   0.0000000e+00
   3.1475000e+00   2.1762188e+01   0.0000000e+00   9.9780092e-01   0.0000000e+00
   3.1500000e+00   2.1669724e+01   0.0000000e+00   9.9783104e-01   0.0000000e+00
   3.1525000e+00   2.1633129e+01   0.0000000e+00   9.9786116e-01   0.0000000e+00
   3.1550000e+00   2.1596534e+01   0.0000000e+00   9.9789129e-01   0.0000000e+00
   3.1575000e+00   2.1559940e+01   0.0000000e+00   9.9792141e-01   0.0000000e+00
   3.1600000e+00   2.1523345e+01   0.0000000e+00   9.9795154e-01   0.0000000e+00
   3.1625000e+00   2.1443097e+01   0.0000000e+00   9.9798166e-01   0.0000000e+00
   3.1650000e+00   2.1362849e+01   0.0000000e+00   9.9801178e-01   0.0000000e+00
   3.1675000e+00   2.1282602e+01   0.0000000e+00   9.9804191e-01   0.0000000e+00
   3.1700000e+00   2.1202354e+01   0.0000000e+00   9.9807203e-01   0.0000000e+00
   3.1725000e+00   2.1149289e+01   0.0000000e+00   9.9810215e-01   0.0000000e+00
   3.1750000e+00   2.1096224e+01   0.0000000e+00   9.9813228e-01   0.0000000e+00
   3.1775000e+00   2.1043159e+01   0.0000000e+00   9.9816240e-01   0.0000000e+00
   3.1800000e+00   2.0990094e+01   0.0000000e+00   9.9819253e-01   0.0000000e+00
   3.1825000e+00   2.0936132e+01   0.0000000e+00   9.9822265e-01   0.0000000e+00
   3.1850000e+00   2.0882170e+01   0.0000000e+00   9.9825278e-01   0.0000000e+00
   3.1875000e+00   2.0828208e+01   0.0000000e+00   9.9828290e-01   0.0000000e+00
   3.1900000e+00   2.0774246e+01   0.0000000e+00   9.9831303e-01   0.0000000e+00
   3.1925000e+00   2.0698982e+01   0.0000000e+00   9.9834315e-01   0.0000000e+00
   3.1950000e+00   2.0623717e+01   0.0000000e+00   9.9837328e-01   0.0000000e+00
   3.1975000e+00   2.0548453e+01   0.0000000e+00   9.9840341e-01   0.0000000e+00
   3.2000000e+00   2.0473188e+01   0.0000000e+00   9.9843353e-01   0.0000000e+00
   3.2025000e+00   2.0425038e+01   0.0000000e+00   9.9846366e-01   0.0000000e+00
   3.2050000e+00   2.0376887e+01   0.0000000e+00   9.9849378e-01   0.0000000e+00
   3.2075000e+00   2.0328737e+01   0.0000000e+00   9.9852390e-01   0.0000000e+00
   3.2100000e+00   2.0280586e+01   0.0000000e+00   9.9855403e-01   0.0000000e+00
   3.2125000e+00   2.0216970e+01   0.0000000e+00   9.9858415e-01   0.0000000e+00
   3.2150000e+00   2.0153355e+01   0.0000000e+00   9.9861427e-01   0.0000000e+00
   3.2175000e+00   2.0089740e+01   0.0000000e+00   9.9864440e-01   0.0000000e+00
   3.2200000e+00   2.0026124e+01   0.0000000e+00   9.9867452e-01   0.0000000e+00
   3.2225000e+00   1.9966126e+01   0.0000000e+00   9.9870465e-01   0.0000000e+00
   3.2250000e+00   1.9906128e+01   0.0000000e+00   9.9873477e-01   0.0000000e+00
   3.2275000e+00   1.9846130e+01   0.0000000e+00   9.9876489e-01   0.0000000e+00
   3.2300000e+00   1.9786132e+01   0.0000000e+00   9.9879502e-01   0.0000000e+00
   3.2325000e+00   1.9720060e+01   0.0000000e+00   9.9882514e-01   0.0000000e+00
   3.2350000e+00   1.9653988e+01   0.0000000e+00   9.9885527e-01   0.0000000e+00
   3.2375000e+00   1.9587916e+01   0.0000000e+00   9.9888540e-01   0.0000000e+00
   3.2400000e+00   1.9521844e+01   0.0000000e+00   9.9891552e-01   0.0000000e+00
   3.2425000e+00   1.9479515e+01   0.0000000e+00   9.9894564e-01   0.0000000e+00
   3.2450000e+00   1.9437186e+01   0.0000000e+00   9.9897577e-01   0.0000000e+00
   3.2475000e+00   1.9394857e+01   0.0000000e+00   9.9900590e-01   0.0000000e+00
   3.2500000e+00   1.9352528e+01   0.0000000e+00   9.9903602e-01   0.0000000e+00
   3.2525000e+00   1.9289297e+01   0.0000000e+00   9.9906614e-01   0.0000000e+00
   3.2550000e+00   1.9226065e+01   0.0000000e+00   9.9909627e-01   0.0000000e+00
   3.2575000e+00   1.9162833e+01   0.0000000e+00   9.9912639e-01   0.0000000e+00
   3.2600000e+00   1.9099602e+01   0.0000000e+00   9.9915651e-01   0.0000000e+00
   3.2625000e+00   1.9046633e+01   0.0000000e+00   9.9918664e-01   0.0000000e+00
   3.2650000e+00   1.8993665e+01   0.0000000e+00   9.9921676e-01   0.0000000e+00
   3.2675000e+00   1.8940696e+01   0.0000000e+00   9.9924689e-01   0.0000000e+00
   3.2700000e+00   1.8887727e+01   0.0000000e+00   9.9927701e-01   0.0000000e+00
   3.2725000e+00   1.8822019e+01   0.0000000e+00   9.9930714e-01   0.0000000e+00
   3.2750000e+00   1.8756312e+01   0.0000000e+00   9.9933726e-01   0.0000000e+00
   3.2775000e+00   1.8690604e+01   0.0000000e+00   9.9936738e-01   0.0000000e+00
   3.2800000e+00   1.8624896e+01   0.0000000e+00   9.9939751e-01   0.0000000e+00
   3.2825000e+00   1.8550825e+01   0.0000000e+00   9.9942763e-01   0.0000000e+00
   3.2850000e+00   1.8476753e+01   0.0000000e+00   9.9945776e-01   0.0000000e+00
   3.2875000e+00   1.8402682e+01   0.0000000e+00   9.9948788e-01   0.0000000e+00
   3.2900000e+00   1.8328610e+01   0.0000000e+00   9.9951801e-01   0.0000000e+00
   3.2925000e+00   1.8226392e+01   0.0000000e+00   9.9954813e-01   0.0000000e+00
   3.2950000e+00   1.8124175e+01   0.0000000e+00   9.9957826e-01   0.0000000e+00
   3.2975000e+00   1.8021957e+01   0.0000000e+00   9.9960839e-01   0.0000000e+00
   3.3000000e+00   1.7919739e+01   0.0000000e+00   9.9963851e-01   0.0000000e+00
   3.3025000e+00   1.7940932e+01   0.0000000e+00   9.9966863e-01   0.0000000e+00
   3.3050000e+00   1.7962124e+01   0.0000000e+00   9.9969876e-01   0.0000000e+00
   3.3075000e+00   1.7983317e+01   0.0000000e+00   9.9972888e-01   0.0000000e+00
   3.3100000e+00   1.8004510e+01   0.0000000e+00   9.9975900e-01   0.0000000e+00
   3.3125000e+00   1.7906657e+01   0.0000000e+00   9.9978912e-01   0.0000000e+00
   3.3150000e+00   1.7808804e+01   0.0000000e+00   9.9981925e-01   0.0000000e+00
   3.3175000e+00   1.7710950e+01   0.0000000e+00   9.9984938e-01   0.0000000e+00
   3.3200000e+00   1.7613097e+01   0.0000000e+00   9.9987950e-01   0.0000000e+00
   3.3225000e+00   1.7613629e+01   0.0000000e+00   9.9990963e-01   0.0000000e+00
   3.3250000e+00   1.7614161e+01   0.0000000e+00   9.9993975e-01   0.0000000e+00
   3.3275000e+00   1.7614693e+01   0.0000000e+00   9.9996988e-01   0.0000000e+00
   3.3300000e+00   1.7615225e+01   0.0000000e+00   1.0000000e+00   0.0000000e+00
   3.3325000e+00   1.7560483e+01   0.0000000e+00   9.9984376e-01   0.0000000e+00
   3.3350000e+00   1.7505741e+01   0.0000000e+00   9.9968753e-01   0.0000000e+00
   3.3375000e+00   1.7451000e+01   0.0000000e+00   9.9953129e-01   0.0000000e+00
   3.3400000e+00   1.7396258e+01   0.0000000e+00   9.9937505e-01   0.0000000e+00
   3.3425000e+00   1.7346405e+01   0.0000000e+00   9.9913895e-01   0.0000000e+00
   3.3450000e+00   1.7296552e+01   0.0000000e+00   9.9890284e-01   0.0000000e+00
   3.3475000e+00   1.7246698e+01   0.0000000e+00   9.9866674e-01   0.0000000e+00
   3.3500000e+00   1.7196845e+01   0.0000000e+00   9.9843063e-01   0.0000000e+00
   3.3525000e+00   1.7154960e+01   0.0000000e+00   9.9819452e-01   0.0000000e+00
   3.3550000e+00   1.7113076e+01   0.0000000e+00   9.9795842e-01   0.0000000e+00
   3.3575000e+00   1.7071191e+01   0.0000000e+00   9.9772231e-01   0.0000000e+00
   3.3600000e+00   1.7029306e+01   0.0000000e+00   9.9748620e-01   0.0000000e+00
   3.3625000e+00   1.6960296e+01   0.0000000e+00   9.9725010e-01   0.0000000e+00
   3.3650000e+00   1.6891286e+01   0.0000000e+00   9.9701399e-01   0.0000000e+00
   3.3675000e+00   1.6822275e+01   0.0000000e+00   9.9677789e-01   0.0000000e+00
   3.3700000e+00   1.6753265e+01   0.0000000e+00   9.9654178e-01   0.0000000e+00
   3.3725000e+00   1.6718684e+01   0.0000000e+00   9.9630568e-01   0.0000000e+00
   3.3750000e+00   1.6684103e+01   0.0000000e+00   9.9606957e-01   0.0000000e+00
   3.3775000e+00   1.6649523e+01   0.0000000e+00   9.9583347e-01   0.0000000e+00
   3.3800000e+00   1.6614942e+01   0.0000000e+00   9.9559736e-01   0.0000000e+00
   3.3825000e+00   1.6582822e+01   0.0000000e+00   9.9536125e-01   0.0000000e+00
   3.3850000e+00   1.6550702e+01   0.0000000e+00   9.9512515e-01   0.0000000e+00
   3.3875000e+00   1.6518581e+01   0.0000000e+00   9.9488904e-01   0.0000000e+00
   3.3900000e+00   1.6486461e+01   0.0000000e+00   9.9465293e-01   0.0000000e+00
   3.3925000e+00   1.6385631e+01   0.0000000e+00   9.9441683e-01   0.0000000e+00
   3.3950000e+00   1.6284801e+01   0.0000000e+00   9.9418072e-01   0.0000000e+00
   3.3975000e+00   1.6183971e+01   0.0000000e+00   9.9394461e-01   0.0000000e+00
   3.4000000e+00   1.6083141e+01   0.0000000e+00   9.9370851e-01   0.0000000e+00
   3.4025000e+00   1.6075404e+01   0.0000000e+00   9.9347240e-01   0.0000000e+00
   3.4050000e+00   1.6067667e+01   0.0000000e+00   9.9323629e-01   0.0000000e+00
   3.4075000e+00   1.6059931e+01   0.0000000e+00   9.9300019e-01   0.0000000e+00
   3.4100000e+00   1.6052194e+01   0.0000000e+00   9.9276408e-01   0.0000000e+00
   3.4125000e+00   1.6006694e+01   0.0000000e+00   9.9252798e-01   0.0000000e+00
   3.4150000e+00   1.5961193e+01   0.0000000e+00   9.9229187e-01   0.0000000e+00
   3.4175000e+00   1.5915693e+01   0.0000000e+00   9.9205577e-01   0.0000000e+00
   3.4200000e+00   1.5870192e+01   0.0000000e+00   9.9181966e-01   0.0000000e+00
   3.4225000e+00   1.5825715e+01   0.0000000e+00   9.9158356e-01   0.0000000e+00
   3.4250000e+00   1.5781238e+01   0.0000000e+00   9.9134745e-01   0.0000000e+00
   3.4275000e+00   1.5736761e+01   0.0000000e+00   9.9111135e-01   0.0000000e+00
   3.4300000e+00   1.5692284e+01   0.0000000e+00   9.9087524e-01   0.0000000e+00
   3.4325000e+00   1.5663569e+01   0.0000000e+00   9.9063913e-01   0.0000000e+00
   3.4350000e+00   1.5634854e+01   0.0000000e+00   9.9040303e-01   0.0000000e+00
   3.4375000e+00   1.5606139e+01   0.0000000e+00   9.9016692e-01   0.0000000e+00
   3.4400000e+00   1.5577424e+01   0.0000000e+00   9.8993081e-01   0.0000000e+00
   3.4425000e+00   1.5534814e+01   0.0000000e+00   9.8954256e-01   0.0000000e+00
   3.4450000e+00   1.5492203e+01   0.0000000e+00   9.8915431e-01   0.0000000e+00
   3.4475000e+00   1.5449593e+01   0.0000000e+00   9.8876605e-01   0.0000000e+00
   3.4500000e+00   1.5406982e+01   0.0000000e+00   9.8837780e-01   0.0000000e+00
   3.4525000e+00   1.5366163e+01   0.0000000e+00   9.8738095e-01   0.0000000e+00
   3.4550000e+00   1.5325343e+01   0.0000000e+00   9.8638410e-01   0.0000000e+00
   3.4575000e+00   1.5284524e+01   0.0000000e+00   9.8538726e-01   0.0000000e+00
   3.4600000e+00   1.5243705e+01   0.0000000e+00   9.8439041e-01   0.0000000e+00
   3.4625000e+00   1.5194229e+01   0.0000000e+00   9.8339357e-01   0.0000000e+00
   3.4650000e+00   1.5144752e+01   0.0000000e+00   9.8239672e-01   0.0000000e+00
   3.4675000e+00   1.5095275e+01   0.0000000e+00   9.8139988e-01   0.0000000e+00
   3.4700000e+00   1.5045799e+01   0.0000000e+00   9.8040303e-01   0.0000000e+00
   3.4725000e+00   1.5009295e+01   0.0000000e+00   9.7940618e-01   0.0000000e+00
   3.4750000e+00   1.4972791e+01   0.0000000e+00   9.7840934e-01   0.0000000e+00
   3.4775000e+00   1.4936287e+01   0.0000000e+00   9.7741249e-01   0.0000000e+00
   3.4800000e+00   1.4899783e+01   0.0000000e+00   9.7641564e-01   0.0000000e+00
   3.4825000e+00   1.4857015e+01   0.0000000e+00   9.7541880e-01   0.0000000e+00
   3.4850000e+00   1.4814246e+01   0.0000000e+00   9.7442195e-01   0.0000000e+00
   3.4875000e+00   1.4771477e+01   0.0000000e+00   9.7342511e-01   0.0000000e+00
   3.4900000e+00   1.4728709e+01   0.0000000e+00   9.7242826e-01   0.0000000e+00
   3.4925000e+00   1.4694393e+01   0.0000000e+00   9.7146747e-01   0.0000000e+00
   3.4950000e+00   1.4660077e+01   0.0000000e+00   9.7050667e-01   0.0000000e+00
   3.4975000e+00   1.4625762e+01   0.0000000e+00   9.6954588e-01   0.0000000e+00
   3.5000000e+00   1.4591446e+01   0.0000000e+00   9.6858508e-01   0.0000000e+00
   3.5025000e+00   1.4551745e+01   0.0000000e+00   9.6763330e-01   0.0000000e+00
   3.5050000e+00   1.4512044e+01   0.0000000e+00   9.6668152e-01   0.0000000e+00
   3.5075000e+00   1.4472343e+01   0.0000000e+00   9.6572974e-01   0.0000000e+00
   3.5100000e+00   1.4432642e+01   0.0000000e+00   9.6477796e-01   0.0000000e+00
   3.5125000e+00   1.4387217e+01   0.0000000e+00   9.6382618e-01   0.0000000e+00
   3.5150000e+00   1.4341792e+01   0.0000000e+00   9.6287440e-01   0.0000000e+00
   3.5175000e+00   1.4296366e+01   0.0000000e+00   9.6192261e-01   0.0000000e+00
   3.5200000e+00   1.4250941e+01   0.0000000e+00   9.6097083e-01   0.0000000e+00
   3.5225000e+00   1.4213354e+01   0.0000000e+00   9.6001905e-01   0.0000000e+00
   3.5250000e+00   1.4175767e+01   0.0000000e+00   9.5906727e-01   0.0000000e+00
   3.5275000e+00   1.4138181e+01   0.0000000e+00   9.5811549e-01   0.0000000e+00
   3.5300000e+00   1.4100594e+01   0.0000000e+00   9.5716371e-01   0.0000000e+00
   3.5325000e+00   1.4058503e+01   0.0000000e+00   9.5621193e-01   0.0000000e+00
   3.5350000e+00   1.4016411e+01   0.0000000e+00   9.5526015e-01   0.0000000e+00
   3.5375000e+00   1.3974320e+01   0.0000000e+00   9.5430837e-01   0.0000000e+00
   3.5400000e+00   1.3932228e+01   0.0000000e+00   9.5335659e-01   0.0000000e+00
   3.5425000e+00   1.3901142e+01   0.0000000e+00   9.5240481e-01   0.0000000e+00
   3.5450000e+00   1.3870057e+01   0.0000000e+00   9.5145302e-01   0.0000000e+00
   3.5475000e+00   1.3838971e+01   0.0000000e+00   9.5050124e-01   0.0000000e+00
   3.5500000e+00   1.3807885e+01   0.0000000e+00   9.4954946e-01   0.0000000e+00
   3.5525000e+00   1.3759242e+01   0.0000000e+00   9.4859768e-01   0.0000000e+00
   3.5550000e+00   1.3710600e+01   0.0000000e+00   9.4764590e-01   0.0000000e+00
   3.5575000e+00   1.3661957e+01   0.0000000e+00   9.4669412e-01   0.0000000e+00
   3.5600000e+00   1.3613314e+01   0.0000000e+00   9.4574234e-01   0.0000000e+00
   3.5625000e+00   1.3586286e+01   0.0000000e+00   9.4479056e-01   0.0000000e+00
   3.5650000e+00   1.3559258e+01   0.0000000e+00   9.4383878e-01   0.0000000e+00
   3.5675000e+00   1.3532229e+01   0.0000000e+00   9.4288700e-01   0.0000000e+00
   3.5700000e+00   1.3505201e+01   0.0000000e+00   9.4193522e-01   0.0000000e+00
   3.5725000e+00   1.3467414e+01   0.0000000e+00   9.4041255e-01   0.0000000e+00
   3.5750000e+00   1.3429628e+01   0.0000000e+00   9.3888988e-01   0.0000000e+00
   3.5775000e+00   1.3391841e+01   0.0000000e+00   9.3736720e-01   0.0000000e+00
   3.5800000e+00   1.3354054e+01   0.0000000e+00   9.3584453e-01   0.0000000e+00
   3.5825000e+00   1.3323796e+01   0.0000000e+00   9.3425843e-01   0.0000000e+00
   3.5850000e+00   1.3293537e+01   0.0000000e+00   9.3267232e-01   0.0000000e+00
   3.5875000e+00   1.3263279e+01   0.0000000e+00   9.3108622e-01   0.0000000e+00
   3.5900000e+00   1.3233020e+01   0.0000000e+00   9.2950012e-01   0.0000000e+00
   3.5925000e+00   1.3192582e+01   0.0000000e+00   9.2791402e-01   0.0000000e+00
   3.5950000e+00   1.3152145e+01   0.0000000e+00   9.2632792e-01   0.0000000e+00
   3.5975000e+00   1.3111707e+01   0.0000000e+00   9.2474181e-01   0.0000000e+00
   3.6000000e+00   1.3071269e+01   0.0000000e+00   9.2315571e-01   0.0000000e+00
   3.6025000e+00   1.3044984e+01   0.0000000e+00   9.2156961e-01   0.0000000e+00
   3.6050000e+00   1.3018699e+01   0.0000000e+00   9.1998351e-01   0.0000000e+00
   3.6075000e+00   1.2992414e+01   0.0000000e+00   9.1839740e-01   0.0000000e+00
   3.6100000e+00   1.2966129e+01   0.0000000e+00   9.1681130e-01   0.0000000e+00
   3.6125000e+00   1.2934091e+01   0.0000000e+00   9.1522520e-01   0.0000000e+00
   3.6150000e+00   1.2902054e+01   0.0000000e+00   9.1363910e-01   0.0000000e+00
   3.6175000e+00   1.2870016e+01   0.0000000e+00   9.1205299e-01   0.0000000e+00
   3.6200000e+00   1.2837978e+01   0.0000000e+00   9.1046689e-01   0.0000000e+00
   3.6225000e+00   1.2801394e+01   0.0000000e+00   9.0888079e-01   0.0000000e+00
   3.6250000e+00   1.2764809e+01   0.0000000e+00   9.0729468e-01   0.0000000e+00
   3.6275000e+00   1.2728225e+01   0.0000000e+00   9.0570858e-01   0.0000000e+00
   3.6300000e+00   1.2691640e+01   0.0000000e+00   9.0412248e-01   0.0000000e+00
   3.6325000e+00   1.2653843e+01   0.0000000e+00   9.0253638e-01   0.0000000e+00
   3.6350000e+00   1.2616046e+01   0.0000000e+00   9.0095028e-01   0.0000000e+00
   3.6375000e+00   1.2578248e+01   0.0000000e+00   8.9936417e-01   0.0000000e+00
   3.6400000e+00   1.2540451e+01   0.0000000e+00   8.9777807e-01   0.0000000e+00
   3.6425000e+00   1.2493382e+01   0.0000000e+00   8.9619197e-01   0.0000000e+00
   3.6450000e+00   1.2446314e+01   0.0000000e+00   8.9460587e-01   0.0000000e+00
   3.6475000e+00   1.2399245e+01   0.0000000e+00   8.9301976e-01   0.0000000e+00
   3.6500000e+00   1.2352176e+01   0.0000000e+00   8.9143366e-01   0.0000000e+00
   3.6525000e+00   1.2326700e+01   0.0000000e+00   8.8984756e-01   0.0000000e+00
   3.6550000e+00   1.2301224e+01   0.0000000e+00   8.8826146e-01   0.0000000e+00
   3.6575000e+00   1.2275748e+01   0.0000000e+00   8.8667535e-01   0.0000000e+00
   3.6600000e+00   1.2250272e+01   0.0000000e+00   8.8508925e-01   0.0000000e+00
   3.6625000e+00   1.2222937e+01   0.0000000e+00   8.8350315e-01   0.0000000e+00
   3.6650000e+00   1.2195602e+01   0.0000000e+00   8.8191705e-01   0.0000000e+00
   3.6675000e+00   1.2168266e+01   0.0000000e+00   8.8033094e-01   0.0000000e+00
   3.6700000e+00   1.2140931e+01   0.0000000e+00   8.7874484e-01   0.0000000e+00
   3.6725000e+00   1.2082958e+01   0.0000000e+00   8.7715874e-01   0.0000000e+00
   3.6750000e+00   1.2024985e+01   0.0000000e+00   8.7557263e-01   0.0000000e+00
   3.6775000e+00   1.1967012e+01   0.0000000e+00   8.7398653e-01   0.0000000e+00
   3.6800000e+00   1.1909039e+01   0.0000000e+00   8.7240043e-01   0.0000000e+00
   3.6825000e+00   1.1902740e+01   0.0000000e+00   8.7081433e-01   0.0000000e+00
   3.6850000e+00   1.1896442e+01   0.0000000e+00   8.6922823e-01   0.0000000e+00
   3.6875000e+00   1.1890143e+01   0.0000000e+00   8.6764212e-01   0.0000000e+00
   3.6900000e+00   1.1883844e+01   0.0000000e+00   8.6605602e-01   0.0000000e+00
   3.6925000e+00   1.1803796e+01   0.0000000e+00   8.6446992e-01   0.0000000e+00
   3.6950000e+00   1.1723748e+01   0.0000000e+00   8.6288381e-01   0.0000000e+00
   3.6975000e+00   1.1643700e+01   0.0000000e+00   8.6129771e-01   0.0000000e+00
   3.7000000e+00   1.1563652e+01   0.0000000e+00   8.5971161e-01   0.0000000e+00
   3.7025000e+00   1.1557013e+01   0.0000000e+00   8.5869151e-01   0.0000000e+00
   3.7050000e+00   1.1550374e+01   0.0000000e+00   8.5767141e-01   0.0000000e+00
   3.7075000e+00   1.1543735e+01   0.0000000e+00   8.5665130e-01   0.0000000e+00
   3.7100000e+00   1.1537096e+01   0.0000000e+00   8.5563120e-01   0.0000000e+00
   3.7125000e+00   1.1527221e+01   0.0000000e+00   8.5498843e-01   0.0000000e+00
   3.7150000e+00   1.1517346e+01   0.0000000e+00   8.5434566e-01   0.0000000e+00
   3.7175000e+00   1.1507470e+01   0.0000000e+00   8.5370289e-01   0.0000000e+00
   3.7200000e+00   1.1497595e+01   0.0000000e+00   8.5306012e-01   0.0000000e+00
   3.7225000e+00   1.1473670e+01   0.0000000e+00   8.5241735e-01   0.0000000e+00
   3.7250000e+00   1.1449745e+01   0.0000000e+00   8.5177459e-01   0.0000000e+00
   3.7275000e+00   1.1425820e+01   0.0000000e+00   8.5113182e-01   0.0000000e+00
   3.7300000e+00   1.1401895e+01   0.0000000e+00   8.5048905e-01   0.0000000e+00
   3.7325000e+00   1.1297415e+01   0.0000000e+00   8.4984628e-01   0.0000000e+00
   3.7350000e+00   1.1192935e+01   0.0000000e+00   8.4920351e-01   0.0000000e+00
   3.7375000e+00   1.1088455e+01   0.0000000e+00   8.4856074e-01   0.0000000e+00
   3.7400000e+00   1.0983975e+01   0.0000000e+00   8.4791797e-01   0.0000000e+00
   3.7425000e+00   1.0988616e+01   0.0000000e+00   8.4727520e-01   0.0000000e+00
   3.7450000e+00   1.0993257e+01   0.0000000e+00   8.4663244e-01   0.0000000e+00
   3.7475000e+00   1.0997898e+01   0.0000000e+00   8.4598967e-01   0.0000000e+00
   3.7500000e+00   1.1002539e+01   0.0000000e+00   8.4534690e-01   0.0000000e+00
   3.7525000e+00   1.1002292e+01   0.0000000e+00   8.4470413e-01   0.0000000e+00
   3.7550000e+00   1.1002044e+01   0.0000000e+00   8.4406136e-01   0.0000000e+00
   3.7575000e+00   1.1001797e+01   0.0000000e+00   8.4341860e-01   0.0000000e+00
   3.7600000e+00   1.1001549e+01   0.0000000e+00   8.4277583e-01   0.0000000e+00
   3.7625000e+00   1.0985597e+01   0.0000000e+00   8.4213306e-01   0.0000000e+00
   3.7650000e+00   1.0969645e+01   0.0000000e+00   8.4149029e-01   0.0000000e+00
   3.7675000e+00   1.0953692e+01   0.0000000e+00   8.4084752e-01   0.0000000e+00
   3.7700000e+00   1.0937740e+01   0.0000000e+00   8.4020475e-01   0.0000000e+00
   3.7725000e+00   1.0901806e+01   0.0000000e+00   8.3956198e-01   0.0000000e+00
   3.7750000e+00   1.0865871e+01   0.0000000e+00   8.3891921e-01   0.0000000e+00
   3.7775000e+00   1.0829937e+01   0.0000000e+00   8.3827645e-01   0.0000000e+00
   3.7800000e+00   1.0794002e+01   0.0000000e+00   8.3763368e-01   0.0000000e+00
   3.7825000e+00   1.0768321e+01   0.0000000e+00   8.3699091e-01   0.0000000e+00
   3.7850000e+00   1.0742639e+01   0.0000000e+00   8.3634814e-01   0.0000000e+00
   3.7875000e+00   1.0716958e+01   0.0000000e+00   8.3570537e-01   0.0000000e+00
   3.7900000e+00   1.0691277e+01   0.0000000e+00   8.3506260e-01   0.0000000e+00
   3.7925000e+00   1.0669437e+01   0.0000000e+00   8.3441983e-01   0.0000000e+00
   3.7950000e+00   1.0647596e+01   0.0000000e+00   8.3377707e-01   0.0000000e+00
   3.7975000e+00   1.0625756e+01   0.0000000e+00   8.3313430e-01   0.0000000e+00
   3.8000000e+00   1.0603915e+01   0.0000000e+00   8.3249153e-01   0.0000000e+00
   3.8025000e+00   1.0578517e+01   0.0000000e+00   8.3184876e-01   0.0000000e+00
   3.8050000e+00   1.0553118e+01   0.0000000e+00   8.3120599e-01   0.0000000e+00
   3.8075000e+00   1.0527719e+01   0.0000000e+00   8.3056322e-01   0.0000000e+00
   3.8100000e+00   1.0502321e+01   0.0000000e+00   8.2992045e-01   0.0000000e+00
   3.8125000e+00   1.0475843e+01   0.0000000e+00   8.2927768e-01   0.0000000e+00
   3.8150000e+00   1.0449365e+01   0.0000000e+00   8.2863492e-01   0.0000000e+00
   3.8175000e+00   1.0422887e+01   0.0000000e+00   8.2799215e-01   0.0000000e+00
   3.8200000e+00   1.0396409e+01   0.0000000e+00   8.2734938e-01   0.0000000e+00
   3.8225000e+00   1.0376461e+01   0.0000000e+00   8.2670661e-01   0.0000000e+00
   3.8250000e+00   1.0356512e+01   0.0000000e+00   8.2606385e-01   0.0000000e+00
   3.8275000e+00   1.0336564e+01   0.0000000e+00   8.2542108e-01   0.0000000e+00
   3.8300000e+00   1.0316615e+01   0.0000000e+00   8.2477831e-01   0.0000000e+00
   3.8325000e+00   1.0288983e+01   0.0000000e+00   8.2413554e-01   0.0000000e+00
   3.8350000e+00   1.0261351e+01   0.0000000e+00   8.2349277e-01   0.0000000e+00
   3.8375000e+00   1.0233720e+01   0.0000000e+00   8.2285000e-01   0.0000000e+00
   3.8400000e+00   1.0206088e+01   0.0000000e+00   8.2220723e-01   0.0000000e+00
   3.8425000e+00   1.0186667e+01   0.0000000e+00   8.2162464e-01   0.0000000e+00
   3.8450000e+00   1.0167247e+01   0.0000000e+00   8.2104205e-01   0.0000000e+00
   3.8475000e+00   1.0147827e+01   0.0000000e+00   8.2045946e-01   0.0000000e+00
   3.8500000e+00   1.0128406e+01   0.0000000e+00   8.1987687e-01   0.0000000e+00
   3.8525000e+00   1.0096060e+01   0.0000000e+00   8.1938455e-01   0.0000000e+00
   3.8550000e+00   1.0063714e+01   0.0000000e+00   8.1889223e-01   0.0000000e+00
   3.8575000e+00   1.0031369e+01   0.0000000e+00   8.1839991e-01   0.0000000e+00
   3.8600000e+00   9.9990229e+00   0.0000000e+00   8.1790759e-01   0.0000000e+00
   3.8625000e+00   9.9712111e+00   0.0000000e+00   8.1741527e-01   0.0000000e+00
   3.8650000e+00   9.9433993e+00   0.0000000e+00   8.1692295e-01   0.0000000e+00
   3.8675000e+00   9.9155875e+00   0.0000000e+00   8.1643063e-01   0.0000000e+00
   3.8700000e+00   9.8877757e+00   0.0000000e+00   8.1593831e-01   0.0000000e+00
   3.8725000e+00   9.8706196e+00   0.0000000e+00   8.1544599e-01   0.0000000e+00
   3.8750000e+00   9.8534636e+00   0.0000000e+00   8.1495367e-01   0.0000000e+00
   3.8775000e+00   9.8363075e+00   0.0000000e+00   8.1446135e-01   0.0000000e+00
   3.8800000e+00   9.8191514e+00   0.0000000e+00   8.1396903e-01   0.0000000e+00
   3.8825000e+00   9.7897685e+00   0.0000000e+00   8.1347671e-01   0.0000000e+00
   3.8850000e+00   9.7603857e+00   0.0000000e+00   8.1298439e-01   0.0000000e+00
   3.8875000e+00   9.7310029e+00   0.0000000e+00   8.1249207e-01   0.0000000e+00
   3.8900000e+00   9.7016200e+00   0.0000000e+00   8.1199975e-01   0.0000000e+00
   3.8925000e+00   9.6771679e+00   0.0000000e+00   8.1150743e-01   0.0000000e+00
   3.8950000e+00   9.6527157e+00   0.0000000e+00   8.1101511e-01   0.0000000e+00
   3.8975000e+00   9.6282635e+00   0.0000000e+00   8.1052279e-01   0.0000000e+00
